Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
11_00039.jpg,11_Maximum Speed 40,521.1162312783001,1094.3199116904966,685.9033797909408,930.4873493131482,0.18887983607496722,0.1460311493049611,0.17482402986725346,0.14855822300863036,12.719993033786135,18.825028034763108,14.742961672473868,17.486928791701708,8.341776089553013,8.552373852613794,8.434429136861247,8.524665054148478,0.001074062306001195,0.0009250840610621821,0.0010405340601439862,0.0009345301728951861,0.03277288980241436,0.030415194575445052,0.032257310181476484,0.030570086242848352,0.8528543614074818,0.6908852499543681,0.8064260767987006,0.7371962146723788
11_00040.jpg,11_Maximum Speed 40,415.61215965346537,636.2657027363184,350.1088082901555,668.3240049751245,0.1988901405836997,0.16308056310972308,0.20758040943937617,0.16124838660002344,11.505105198019802,14.395936981757876,10.424071353079166,14.639873548922058,8.340884953969297,8.483284935467621,8.270623879671088,8.482410053718288,0.0010929759798961023,0.0009327572627379273,0.0010915648478442654,0.0009279836796488466,0.033060187233228164,0.0305410750095331,0.03303883847601585,0.03046282455139127,0.8909443968768139,0.8313410158190021,0.9074613136551039,0.8228548384684794
11_00040.jpg,11_Maximum Speed 40,350.1088082901555,668.3240049751245,415.61215965346537,636.2657027363184,0.20758040943937617,0.16124838660002344,0.1988901405836997,0.16308056310972308,10.424071353079166,14.639873548922058,11.505105198019802,14.395936981757876,8.270623879671088,8.482410053718288,8.340884953969297,8.483284935467621,0.0010915648478442654,0.0009279836796488466,0.0010929759798961023,0.0009327572627379273,0.03303883847601585,0.03046282455139127,0.033060187233228164,0.0305410750095331,0.9074613136551039,0.8228548384684794,0.8909443968768139,0.8313410158190021
11_00040.jpg,11_Maximum Speed 40,350.1088082901555,668.3240049751245,415.61215965346537,636.2657027363184,0.20758040943937617,0.16124838660002344,0.1988901405836997,0.16308056310972308,10.424071353079166,14.639873548922058,11.505105198019802,14.395936981757876,8.270623879671088,8.482410053718288,8.340884953969297,8.483284935467621,0.0010915648478442654,0.0009279836796488466,0.0010929759798961023,0.0009327572627379273,0.03303883847601585,0.03046282455139127,0.033060187233228164,0.0305410750095331,0.9074613136551039,0.8228548384684794,0.8909443968768139,0.8313410158190021
11_00041.jpg,11_Maximum Speed 40,230.75659344985036,349.8302752293578,172.27973776430287,354.58403195191397,0.23917599858593705,0.19411171261117302,0.2470163957960538,0.19361154354990487,7.986124232404345,10.056706738373933,6.919380241760839,10.082094273963934,8.143414543517784,8.302130042135254,8.04363903734146,8.300108297103023,0.0010392271876865067,0.0008660238794422013,0.0010596919562851238,0.0008752805766778983,0.03223704682018046,0.029428283664566665,0.032552910104706824,0.029585141146830758,0.9424423867843666,0.9124056908177165,0.9570021306033726,0.9112153625871003
11_00041.jpg,11_Maximum Speed 40,172.27973776430287,354.58403195191397,230.75659344985036,349.8302752293578,0.2470163957960538,0.19361154354990487,0.23917599858593705,0.19411171261117302,6.919380241760839,10.082094273963934,7.986124232404345,10.056706738373933,8.04363903734146,8.300108297103023,8.143414543517784,8.302130042135254,0.0010596919562851238,0.0008752805766778983,0.0010392271876865067,0.0008660238794422013,0.032552910104706824,0.029585141146830758,0.03223704682018046,0.029428283664566665,0.9570021306033726,0.9112153625871003,0.9424423867843666,0.9124056908177165
11_00041.jpg,11_Maximum Speed 40,172.27973776430287,354.58403195191397,230.75659344985036,349.8302752293578,0.2470163957960538,0.19361154354990487,0.23917599858593705,0.19411171261117302,6.919380241760839,10.082094273963934,7.986124232404345,10.056706738373933,8.04363903734146,8.300108297103023,8.143414543517784,8.302130042135254,0.0010596919562851238,0.0008752805766778983,0.0010392271876865067,0.0008660238794422013,0.032552910104706824,0.029585141146830758,0.03223704682018046,0.029428283664566665,0.9570021306033726,0.9112153625871003,0.9424423867843666,0.9124056908177165
11_00042.jpg,11_Maximum Speed 40,315.5882183286465,506.5515867265612,248.93427376718256,480.7077476694199,0.22375338416537,0.17960466204528894,0.23094396023126726,0.18105075095561143,9.879948085658661,12.64046273486934,8.585047582428146,12.267183499975848,8.300713692652266,8.458234501773081,8.207516544230563,8.439076592903348,0.0011552322000741371,0.0009468888139450362,0.001129684299025353,0.0009578841330479549,0.033988706949134403,0.030771558523172596,0.033610776531126936,0.030949703278835405,0.9302331128346439,0.8872319548568198,0.9447852858742715,0.8929857576361468
11_00042.jpg,11_Maximum Speed 40,248.93427376718256,480.7077476694199,315.5882183286465,506.5515867265612,0.23094396023126726,0.18105075095561143,0.22375338416537,0.17960466204528894,8.585047582428146,12.267183499975848,9.879948085658661,12.64046273486934,8.207516544230563,8.439076592903348,8.300713692652266,8.458234501773081,0.001129684299025353,0.0009578841330479549,0.0011552322000741371,0.0009468888139450362,0.033610776531126936,0.030949703278835405,0.033988706949134403,0.030771558523172596,0.9447852858742715,0.8929857576361468,0.9302331128346439,0.8872319548568198
11_00042.jpg,11_Maximum Speed 40,248.93427376718256,480.7077476694199,315.5882183286465,506.5515867265612,0.23094396023126726,0.18105075095561143,0.22375338416537,0.17960466204528894,8.585047582428146,12.267183499975848,9.879948085658661,12.64046273486934,8.207516544230563,8.439076592903348,8.300713692652266,8.458234501773081,0.001129684299025353,0.0009578841330479549,0.0011552322000741371,0.0009468888139450362,0.033610776531126936,0.030949703278835405,0.033988706949134403,0.030771558523172596,0.9447852858742715,0.8929857576361468,0.9302331128346439,0.8872319548568198
11_00043.jpg,11_Maximum Speed 40,255.6960006693441,385.9471102150537,174.1609891580779,371.0860383064516,0.2485116709697784,0.20362755417371334,0.25317391075155415,0.2038685027169237,8.1629016064257,10.23296370967742,6.949270512648909,10.083417338709678,8.125591047742972,8.28890538996711,8.042832768918144,8.281640843583894,0.001127900714863022,0.0009458779555439936,0.0011376242297415173,0.0009462909255224593,0.03358423312900001,0.030755128930700218,0.03372868556201853,0.030761842037213234,0.958066167600618,0.9364217938794774,0.9713319742024213,0.9388725601361975
11_00043.jpg,11_Maximum Speed 40,174.1609891580779,371.0860383064516,255.6960006693441,385.9471102150537,0.25317391075155415,0.2038685027169237,0.2485116709697784,0.20362755417371334,6.949270512648909,10.083417338709678,8.1629016064257,10.23296370967742,8.042832768918144,8.281640843583894,8.125591047742972,8.28890538996711,0.0011376242297415173,0.0009462909255224593,0.001127900714863022,0.0009458779555439936,0.03372868556201853,0.030761842037213234,0.03358423312900001,0.030755128930700218,0.9713319742024213,0.9388725601361975,0.958066167600618,0.9364217938794774
11_00043.jpg,11_Maximum Speed 40,174.1609891580779,371.0860383064516,255.6960006693441,385.9471102150537,0.25317391075155415,0.2038685027169237,0.2485116709697784,0.20362755417371334,6.949270512648909,10.083417338709678,8.1629016064257,10.23296370967742,8.042832768918144,8.281640843583894,8.125591047742972,8.28890538996711,0.0011376242297415173,0.0009462909255224593,0.001127900714863022,0.0009458779555439936,0.03372868556201853,0.030761842037213234,0.03358423312900001,0.030755128930700218,0.9713319742024213,0.9388725601361975,0.958066167600618,0.9364217938794774
11_00044.jpg,11_Maximum Speed 40,244.08144297416507,364.13040843214765,178.77921890383985,375.36603425559946,0.2554918944718221,0.2077549111200697,0.2501449914998959,0.2052917615725331,7.879122033186305,9.837865612648221,6.9937774860518545,10.076469038208167,8.102725651792689,8.283110134249686,8.061791034497498,8.297372146063688,0.001031326955488745,0.0008518564229682979,0.0010084506283734027,0.0008445207357993058,0.03211427961964498,0.02918657950100179,0.031756111669620425,0.02906063894341117,0.9623836526833183,0.9436789698536332,0.9723783098592972,0.9419414768617774
11_00044.jpg,11_Maximum Speed 40,178.77921890383985,375.36603425559946,244.08144297416507,364.13040843214765,0.2501449914998959,0.2052917615725331,0.2554918944718221,0.2077549111200697,6.9937774860518545,10.076469038208167,7.879122033186305,9.837865612648221,8.061791034497498,8.297372146063688,8.102725651792689,8.283110134249686,0.0010084506283734027,0.0008445207357993058,0.001031326955488745,0.0008518564229682979,0.031756111669620425,0.02906063894341117,0.03211427961964498,0.02918657950100179,0.9723783098592972,0.9419414768617774,0.9623836526833183,0.9436789698536332
11_00044.jpg,11_Maximum Speed 40,178.77921890383985,375.36603425559946,244.08144297416507,364.13040843214765,0.2501449914998959,0.2052917615725331,0.2554918944718221,0.2077549111200697,6.9937774860518545,10.076469038208167,7.879122033186305,9.837865612648221,8.061791034497498,8.297372146063688,8.102725651792689,8.283110134249686,0.0010084506283734027,0.0008445207357993058,0.001031326955488745,0.0008518564229682979,0.031756111669620425,0.02906063894341117,0.03211427961964498,0.02918657950100179,0.9723783098592972,0.9419414768617774,0.9623836526833183,0.9436789698536332
11_00045.jpg,11_Maximum Speed 40,149.14413059098254,219.36706921413128,96.08545924096116,224.3494953136265,0.32394431645999616,0.26324596073369255,0.32068109800966266,0.26311811103987987,5.176329261720854,6.5046413121845745,4.3714013024927025,6.5476523071377075,7.502438113899354,7.684223253209848,7.452962526009253,7.689830862311292,0.0016633994129606026,0.001357799660722162,0.0016121950451982233,0.001353917561718201,0.040784793893810505,0.0368483332149795,0.04015214869964275,0.036795618784281926,0.9739594991743326,0.9616229966468189,0.9832748535259251,0.9607508025739333
11_00045.jpg,11_Maximum Speed 40,96.08545924096116,224.3494953136265,149.14413059098254,219.36706921413128,0.32068109800966266,0.26311811103987987,0.32394431645999616,0.26324596073369255,4.3714013024927025,6.5476523071377075,5.176329261720854,6.5046413121845745,7.452962526009253,7.689830862311292,7.502438113899354,7.684223253209848,0.0016121950451982233,0.001353917561718201,0.0016633994129606026,0.001357799660722162,0.04015214869964275,0.036795618784281926,0.040784793893810505,0.0368483332149795,0.9832748535259251,0.9607508025739333,0.9739594991743326,0.9616229966468189
11_00045.jpg,11_Maximum Speed 40,96.08545924096116,224.3494953136265,149.14413059098254,219.36706921413128,0.32068109800966266,0.26311811103987987,0.32394431645999616,0.26324596073369255,4.3714013024927025,6.5476523071377075,5.176329261720854,6.5046413121845745,7.452962526009253,7.689830862311292,7.502438113899354,7.684223253209848,0.0016121950451982233,0.001353917561718201,0.0016633994129606026,0.001357799660722162,0.04015214869964275,0.036795618784281926,0.040784793893810505,0.0368483332149795,0.9832748535259251,0.9607508025739333,0.9739594991743326,0.9616229966468189
11_00046.jpg,11_Maximum Speed 40,163.89489259656108,260.32589159988737,124.6140001785737,254.31510023298083,0.30348027128408267,0.2465625348429414,0.29865751160192644,0.24555018048159413,5.992754732384305,7.736117156097185,5.410387887600606,7.686717529890678,7.834136724422027,8.040597685336285,7.803864345392959,8.04076693754893,0.0013450199908595945,0.001098201514654889,0.001328561718611535,0.001102353800471172,0.03667451418709721,0.03313912362532976,0.0364494405802275,0.033201713818283116,0.9757776823306543,0.9613884246282848,0.981578546649508,0.9622796307389769
11_00046.jpg,11_Maximum Speed 40,124.6140001785737,254.31510023298083,163.89489259656108,260.32589159988737,0.29865751160192644,0.24555018048159413,0.30348027128408267,0.2465625348429414,5.410387887600606,7.686717529890678,5.992754732384305,7.736117156097185,7.803864345392959,8.04076693754893,7.834136724422027,8.040597685336285,0.001328561718611535,0.001102353800471172,0.0013450199908595945,0.001098201514654889,0.0364494405802275,0.033201713818283116,0.03667451418709721,0.03313912362532976,0.981578546649508,0.9622796307389769,0.9757776823306543,0.9613884246282848
11_00046.jpg,11_Maximum Speed 40,124.6140001785737,254.31510023298083,163.89489259656108,260.32589159988737,0.29865751160192644,0.24555018048159413,0.30348027128408267,0.2465625348429414,5.410387887600606,7.686717529890678,5.992754732384305,7.736117156097185,7.803864345392959,8.04076693754893,7.834136724422027,8.040597685336285,0.001328561718611535,0.001102353800471172,0.0013450199908595945,0.001098201514654889,0.0364494405802275,0.033201713818283116,0.03667451418709721,0.03313912362532976,0.981578546649508,0.9622796307389769,0.9757776823306543,0.9613884246282848
11_00047.jpg,11_Maximum Speed 40,127.73800242550244,173.3127700617284,58.96546862971517,163.76931905864197,0.37580319963243897,0.3052566087269608,0.36457077925259296,0.3044285194631095,4.220619658119659,5.152912808641975,3.3706360662047734,5.1138406635802465,7.433937264127894,7.63711290790392,7.398428108323279,7.644675173091577,0.0013326118964509762,0.0010445674878216211,0.0012698124817767085,0.0010371242291206742,0.0365049571490089,0.032319769303347776,0.03563442832117149,0.03220441319323602,0.9858004561207755,0.9807161075434122,0.9934428886171282,0.9817779035217572
11_00047.jpg,11_Maximum Speed 40,58.96546862971517,163.76931905864197,127.73800242550244,173.3127700617284,0.36457077925259296,0.3044285194631095,0.37580319963243897,0.3052566087269608,3.3706360662047734,5.1138406635802465,4.220619658119659,5.152912808641975,7.398428108323279,7.644675173091577,7.433937264127894,7.63711290790392,0.0012698124817767085,0.0010371242291206742,0.0013326118964509762,0.0010445674878216211,0.03563442832117149,0.03220441319323602,0.0365049571490089,0.032319769303347776,0.9934428886171282,0.9817779035217572,0.9858004561207755,0.9807161075434122
11_00047.jpg,11_Maximum Speed 40,58.96546862971517,163.76931905864197,127.73800242550244,173.3127700617284,0.36457077925259296,0.3044285194631095,0.37580319963243897,0.3052566087269608,3.3706360662047734,5.1138406635802465,4.220619658119659,5.152912808641975,7.398428108323279,7.644675173091577,7.433937264127894,7.63711290790392,0.0012698124817767085,0.0010371242291206742,0.0013326118964509762,0.0010445674878216211,0.03563442832117149,0.03220441319323602,0.0365049571490089,0.032319769303347776,0.9934428886171282,0.9817779035217572,0.9858004561207755,0.9807161075434122
11_00048.jpg,11_Maximum Speed 40,95.49892129203563,132.4408477419745,50.84585539115878,126.67005093404268,0.3552691788711683,0.28948222078722124,0.34287777285218873,0.2863132275666983,3.852209465473801,4.724831479354332,3.2759038052576805,4.697573453841968,7.482593445658006,7.6702601571475775,7.445806737398528,7.684061437424975,0.001211396192452954,0.0009797000281288133,0.001175543980700319,0.0009690704057024156,0.034805117331406225,0.03130016019334108,0.03428620685786515,0.031129895690516145,0.9891321923054459,0.9848992031030068,0.9942070333337811,0.9855572698890672
11_00048.jpg,11_Maximum Speed 40,50.84585539115878,126.67005093404268,95.49892129203563,132.4408477419745,0.34287777285218873,0.2863132275666983,0.3552691788711683,0.28948222078722124,3.2759038052576805,4.697573453841968,3.852209465473801,4.724831479354332,7.445806737398528,7.684061437424975,7.482593445658006,7.6702601571475775,0.001175543980700319,0.0009690704057024156,0.001211396192452954,0.0009797000281288133,0.03428620685786515,0.031129895690516145,0.034805117331406225,0.03130016019334108,0.9942070333337811,0.9855572698890672,0.9891321923054459,0.9848992031030068
